Datetime,Open,High,Low,Close,Volume,Returns,Z-score-close,Change,Gain,Loss,Avg_Gain,Avg_Loss,Rs,RSI-close-score,EMA-Today-close-26D,EMA-Today-close-12D,MACD-Line,Single-Line,MACD-Histogram,Middle-Band,Upper-Band,Lower-Band,Bollinger-Bandwidth,%-Band,Intraday_Spread,Volume_Price_Velocity,obv-dir,OBV,OBV-ROC,Volume-Rate-of-Change,high_low,high_prev_close,low_prev_close,true_range,atr-s,atr-l,ATR-Ratio,Year,Time_Sin,Time_Cos,Daily_Vol,Target,Stage-1-confidence
2025-05-15 07:30:00,2412.08,2433.12,2412.08,2432.92,71539,0.008761127627198162,1.5931336258888733,21.13000000000011,21.13000000000011,0.0,6.032142857142942,2.625000000000065,2.297959183673445,69.67821782178196,2404.839363518061,2413.4569152307704,8.617551712709428,7.9031838526491365,0.7143678600602916,2405.7335000000003,2439.8630915900735,2371.603908409927,0.028373543112795517,0.898283406472217,0.00864804432533744,0.012142732362814603,1,1190444,0.1980359538394807,-43.68515515531275,21.039999999999964,21.329999999999927,0.2899999999999636,21.329999999999927,15.332142857142896,11.449199999999973,1.3391453426565116,2025,0.0,1.0,0.0042457633389568206,1,
2025-05-15 07:45:00,2432.53,2434.38,2419.54,2424.1,42773,-0.003625273334100676,0.9738791071678521,-8.820000000000164,0.0,8.820000000000164,5.9485714285715074,3.2550000000000767,1.827518104015781,64.6332945285213,2406.266077331538,2415.0943128875747,8.828235556036816,8.088194193326673,0.7400413627101425,2407.498,2441.5925808936804,2373.4034191063197,0.028323662901219737,0.7434697767919644,0.0061218596592550415,-0.0029778103535124316,-1,1147671,-0.017354487388050788,-75.45688759847829,14.840000000000146,1.4600000000000364,13.38000000000011,14.840000000000146,15.353571428571481,11.617999999999984,1.321533089049019,2025,0.0,1.0,0.004333277437695182,1,
2025-05-15 08:00:00,2424.1,2433.41,2424.1,2433.12,59873,0.003720968606905739,1.3479590882392154,9.019999999999982,9.019999999999982,0.0,6.184285714285774,3.2550000000000767,1.8999341672152468,65.51645856980673,2408.255256788461,2417.8674955202555,9.612238731794605,8.39300310102026,1.2192356307743442,2409.7185,2444.4398802023743,2374.9971197976256,0.02881778946576071,0.8369897720598054,0.0038263628592095523,0.0040868222328239575,1,1207544,0.11834896032066511,-32.10446339472013,9.309999999999945,9.309999999999945,0.0,9.309999999999945,15.16642857142863,11.695599999999986,1.2967636180639426,2025,0.0,1.0,0.004355910869877628,1,
2025-05-15 08:15:00,2433.5,2441.94,2433.5,2436.9,58197,0.0015535608601302542,1.4037854003970223,3.7800000000002,3.7800000000002,0.0,6.066428571428657,3.2550000000000767,1.863726135615519,65.08045977011473,2410.3770896189453,2420.7955731325237,10.418483513578394,8.798099183531887,1.620384330046507,2412.1085,2447.429425823831,2376.7875741761686,0.02928634912055673,0.8509463500992565,0.0034634166358898824,0.001610431102234793,1,1265741,0.11942340551229846,14.219265190767771,8.440000000000055,8.820000000000164,0.38000000000010914,8.820000000000164,15.042142857142933,11.769399999999987,1.2780721920525218,2025,0.0,1.0,0.0043517796158613125,1,
2025-05-15 08:30:00,2437.48,2439.22,2429.14,2432.92,32826,-0.001633222536829626,1.0743910430168626,-3.980000000000018,0.0,3.980000000000018,3.7814285714286404,3.5392857142857923,1.0684157416750717,51.65381988486672,2412.046934832357,2422.660869573674,10.61393474131728,9.161266295088966,1.452668446228314,2414.3625,2448.907650242301,2379.8173497576995,0.028616374088232963,0.7685977607542166,0.004143169524686355,-0.0009696354653053126,-1,1232915,0.11386006676393667,37.79121017504092,10.079999999999927,2.319999999999709,7.760000000000218,10.079999999999927,13.241428571428644,11.759599999999992,1.1260101169621972,2025,0.0,1.0,0.004374396833006447,1,
2025-05-15 08:45:00,2433.02,2446.98,2429.43,2442.13,66700,0.0037855745359485216,1.4499753149360068,9.210000000000036,9.210000000000036,0.0,3.573571428571508,3.5392857142857923,1.0096871846619577,50.24101225145612,2414.27531002996,2425.6561204084933,11.38081037853317,9.605175111777807,1.775635266755362,2416.951,2451.681246426452,2382.220753573548,0.02873889162540088,0.8624938287340025,0.00718634962102762,0.004641418752371581,1,1299615,0.19129310091958396,317.99837062104405,17.550000000000182,14.059999999999945,3.4900000000002365,17.550000000000182,13.262142857142928,11.961399999999994,1.1087450346232828,2025,0.0,1.0,0.004410019216269894,1,
2025-05-15 09:00:00,2441.65,2443.1,2433.8,2439.13,58867,-0.0012284358326543066,1.1928247442664783,-3.0,0.0,3.0,3.573571428571508,1.7242857142857702,2.072493786246872,67.4531481731156,2416.116398175889,2427.729024961033,11.612626785143675,10.006665446450981,1.605961338692694,2419.6465,2452.3143333823155,2386.978666617684,0.027002153729741615,0.7982061860666195,0.003812834904248534,-0.0013318304648946408,-1,1240748,0.11450871262920281,163.49312922429613,9.299999999999727,0.9699999999997999,8.329999999999927,9.299999999999727,11.606428571428621,12.044599999999992,0.9636209231878708,2025,0.0,1.0,0.004428902901646439,1,
2025-05-15 09:15:00,2439.32,2440.48,2434.38,2437.67,31093,-0.0005985740817422425,1.045220322333476,-1.4600000000000364,0.0,1.4600000000000364,3.2685714285714766,1.8285714285714871,1.787499999999969,64.12556053811619,2417.7129612739714,2429.2584057362587,11.545444462287378,10.314421249618261,1.2310232126691165,2422.2105,2451.791823037207,2392.6291769627933,0.024425063830915486,0.7613050805833677,0.002502389576932033,-0.0003530374562742501,-1,1209655,0.11380946768663014,14.241099312929428,6.099999999999909,1.349999999999909,4.75,6.099999999999909,11.197142857142905,11.926199999999989,0.9388692841930301,2025,0.0,1.0,0.0044349359265846685,1,
2025-05-15 09:30:00,2437.58,2448.82,2434.96,2438.25,116397,0.0002379321237082621,1.0263714567956643,0.5799999999999272,0.5799999999999272,0.0,3.3100000000000427,1.7450000000000532,1.8968481375357833,65.47972304648823,2419.234223401825,2430.6417279306806,11.407504528855497,10.53303790546571,0.8744666233897878,2424.5175,2451.276817806582,2397.7581821934177,0.022073932488903217,0.756592864198918,0.005684404798523584,0.0004855598425438945,1,1326052,0.2046607459519172,690.9554226692036,13.860000000000127,11.150000000000091,2.7100000000000364,13.860000000000127,11.695000000000066,12.028999999999996,0.9722337683930559,2025,0.2486898871648548,0.9685831611286311,0.004434499434111984,1,
2025-05-15 09:45:00,2438.35,2449.69,2437.29,2442.13,128349,0.0015913052394136429,1.2485279569632455,3.880000000000109,3.880000000000109,0.0,3.587142857142908,1.4614285714286066,2.45454545454543,71.05263157894717,2420.9302068535417,2432.409154402884,11.478947549342138,10.722219834240995,0.7567277151011425,2426.7470000000003,2451.3888190545217,2402.105180945479,0.02030851922719708,0.8121319892408115,0.005077534774971066,0.0033230360605230116,1,1454401,0.29984315022276253,607.6638914925292,12.400000000000091,11.440000000000055,0.9600000000000364,12.400000000000091,11.978571428571481,12.063599999999997,0.9929516420116287,2025,0.4817536741017153,0.8763066800438636,0.004427830830476964,1,
2025-05-16 03:45:00,2451.83,2486.24,2439.42,2478.78,155461,0.01500739108892657,2.9234547303716543,36.65000000000009,36.65000000000009,0.0,6.1492857142857575,1.4614285714286066,4.207722385141668,80.79774753636764,2425.215376716242,2439.543130648594,14.327753932351698,11.443326653863137,2.8844272784885607,2429.2095,2463.1217747378396,2395.2972252621603,0.027920419986699092,1.230863682592914,0.01888832409491754,0.03710110490952959,1,1609862,0.3523206467502882,117.30943960636857,46.81999999999971,44.10999999999967,2.7100000000000364,46.81999999999971,14.42285714285718,12.121799999999984,1.189828007627349,2025,0.0,1.0,0.005249966863066415,-1,
2025-05-16 04:00:00,2478.97,2485.76,2464.53,2470.44,89967,-0.0033645583714569938,2.0780500865999083,-8.340000000000146,0.0,8.340000000000146,6.1492857142857575,1.8285714285714545,3.362890624999976,77.07941624138226,2428.5653488113353,2444.2964951641948,15.731146352859469,12.300890593662404,3.430255759197065,2430.6490000000003,2468.9454782770044,2392.3525217229962,0.03151131922133068,1.019512521649974,0.00859361085474653,-0.005159489009934154,-1,1519895,0.3243298819957985,110.33595960068267,21.230000000000018,6.980000000000018,14.25,21.230000000000018,14.87285714285716,12.272999999999984,1.211835504184566,2025,0.0,1.0,0.005290290180490587,-1,
2025-05-16 04:15:00,2469.86,2472.19,2462.1,2464.43,53376,-0.0024327650135199663,1.5535798801093574,-6.010000000000218,0.0,6.010000000000218,6.135714285714324,2.2578571428571843,2.717494463777253,73.10016168836671,2431.2219896401252,2447.3939574466262,16.171967806501016,13.075106036230126,3.0968617702708894,2433.2085,2473.401476749676,2393.0155232503243,0.033037018200187805,0.8883949700273377,0.004094253032141366,-0.0022809716011990876,-1,1466519,0.21446423484361654,-10.851301922402424,10.090000000000146,1.75,8.340000000000146,10.090000000000146,14.970000000000027,12.20739999999999,1.2263053557678163,2025,0.0,1.0,0.005343694763925765,-1,
2025-05-16 04:30:00,2464.62,2471.22,2457.94,2463.75,51803,-0.0002759258733255887,1.3544893769411404,-0.6799999999998363,0.0,0.6799999999998363,6.017857142857175,2.3064285714286012,2.6091669247444833,72.29277501287096,2433.631471889005,2449.910271685607,16.278799796602016,13.715844788304505,2.5629550082975108,2435.5205,2477.203366592503,2393.8376334074974,0.03422912399423672,0.8386223442352861,0.005390157280568136,-0.0002508976211569735,-1,1414716,0.11769785445837666,-10.986820626492777,13.279999999999745,6.789999999999964,6.489999999999782,13.279999999999745,15.357857142857126,12.284999999999982,1.2501308215593934,2025,0.0,1.0,0.0053476048449017,1,
2025-05-16 04:45:00,2463.56,2475.39,2462.78,2470.83,32866,0.002873668188736689,1.4985640170439747,7.079999999999927,7.079999999999927,0.0,5.014285714285734,2.3064285714286012,2.174047692784124,68.49448726705025,2436.386918415745,2453.128691426283,16.7417730105376,14.321030432751124,2.4207425777864753,2438.245,2481.733298970739,2394.756701029261,0.035671804081,0.8746410042609948,0.005103548200402161,0.001644748443622432,1,1447582,0.17411338170109047,0.12185462742948516,12.609999999999673,11.639999999999873,0.9699999999997999,12.609999999999673,14.734999999999966,12.403399999999975,1.187980714965251,2025,0.0,1.0,0.005354021845005997,-1,
2025-05-16 05:00:00,2470.73,2474.13,2466.56,2473.83,20492,0.0012141668993819188,1.4623741168518896,3.0,3.0,0.0,5.228571428571448,1.6764285714285896,3.1188751597784186,75.72152684390181,2439.1604800145788,2456.3135081299315,17.153028115352754,14.887429969271452,2.2655981460813024,2441.318,2485.7826819515512,2396.853318048449,0.03642678418096375,0.8655935292129715,0.003060032419365989,0.00043158584379976027,1,1468074,0.1296222342770743,-69.27736131934033,7.570000000000164,3.300000000000182,4.269999999999982,7.570000000000164,14.215714285714252,12.403599999999978,1.146095833928398,2025,0.0,1.0,0.004721839256673273,-1,
2025-05-16 05:15:00,2473.83,2475.19,2467.34,2470.15,15972,-0.0014875719026771206,1.1764886660413685,-3.6799999999998363,0.0,3.6799999999998363,4.584285714285735,1.9392857142857207,2.363904235727443,70.27263768750687,2441.456000013499,2458.4421991868653,16.986199173366458,15.307183810090454,1.6790153632760045,2444.168,2488.3367212974586,2399.9992787025417,0.036142132044489926,0.7941221665103426,0.003177944659231184,-0.00041442636110029324,-1,1452102,0.17034401828574386,-72.86765080605433,7.849999999999909,1.3600000000001273,6.489999999999782,7.849999999999909,14.111428571428535,12.362799999999979,1.141442761464115,2025,0.0,1.0,0.00465586901766279,1,
2025-05-16 05:30:00,2470.15,2471.51,2455.71,2463.85,31616,-0.002550452401676062,0.8108955001925933,-6.300000000000182,0.0,6.300000000000182,4.314285714285721,2.3892857142857338,1.805680119581453,64.35801811401157,2443.1148148273137,2459.2741685427322,16.159353715418547,15.477617791156073,0.6817359242624743,2446.8630000000003,2488.7598905264986,2404.966109473502,0.034245391365596095,0.7027238750481489,0.006412728047567905,-0.0014011068987748324,-1,1420486,0.17429019017819125,1.6820506223265586,15.800000000000182,1.3600000000001273,14.440000000000055,15.800000000000182,14.609999999999966,12.60119999999998,1.1594133892010274,2025,0.0,1.0,0.003976191684895445,1,
2025-05-16 05:45:00,2463.85,2466.18,2460.55,2461.13,9913,-0.0011039633094546142,0.6077442633355387,-2.7199999999998,0.0,2.7199999999998,4.314285714285721,2.2992857142857184,1.8763591177384278,65.23382654714331,2444.4492729882536,2459.5596810746197,15.110408086366078,15.404175850198074,-0.29376776383199577,2449.4125,2487.9731272470262,2410.8518727529736,0.031485613180324945,0.6519360658338852,0.0022875670931643815,-0.00019095142170502777,-1,1410573,0.06373882773827866,-91.48345747742638,5.629999999999654,2.3299999999999272,3.299999999999727,5.629999999999654,14.292142857142803,12.54319999999998,1.1394335462356358,2025,0.0,1.0,0.003989655072040303,1,
2025-05-16 06:00:00,2461.13,2465.4,2459.2,2462.49,14841,0.0005525916956843346,0.6092102492500318,1.3599999999996726,1.3599999999996726,0.0,3.753571428571409,2.2992857142857184,1.6324945635290349,62.01321689874895,2445.7856231372716,2460.010499370832,14.22487623356028,15.168315926870516,-0.9434396933102356,2451.9475,2486.557882911246,2417.3371170887544,0.028230933093996324,0.6523025623125083,0.0025177767219360376,0.00014350971511856392,1,1425414,-0.019930541851937655,-88.43699600308533,6.200000000000273,4.269999999999982,1.930000000000291,6.200000000000273,13.481428571428523,12.428799999999983,1.0846926953067506,2025,0.0,1.0,0.003981966225462717,1,
2025-05-16 06:15:00,2461.81,2470.05,2460.94,2463.85,11963,0.0005522865067473237,0.6130565612278465,1.3600000000001273,1.3600000000001273,0.0,3.8507142857142753,2.085000000000004,1.8468653648509679,64.87364620938618,2447.123725127103,2460.6011917753194,13.47746664821625,14.830146071139664,-1.3526794229234138,2453.4939999999997,2487.278810912908,2419.7091890870915,0.027540161836880912,0.6532641403069613,0.0036974653489458076,0.0001219741352979565,1,1437377,-0.10714272403473091,-92.30482243134934,9.110000000000127,7.5600000000004,1.5499999999997272,9.110000000000127,13.467857142857124,12.387999999999993,1.0871696111444247,2025,0.0,1.0,0.003950744318752912,1,
2025-05-16 06:30:00,2463.85,2471.22,2463.85,2464.72,15512,0.00035310591147985626,0.5908694541651829,0.8699999999998909,0.8699999999998909,0.0,3.9128571428571246,1.980714285714287,1.9754778218535778,66.39195249060708,2448.427152895466,2461.2348545791165,12.80770168365052,14.425657193641836,-1.6179555099913152,2455.525,2486.6486261586447,2424.4013738413555,0.025349875206845448,0.6477173635412948,0.0029901976695121115,0.00010372998547228308,1,1452889,-0.04408594014718126,-82.75812242266609,7.369999999999891,7.369999999999891,0.0,7.369999999999891,13.558571428571408,12.296799999999994,1.1026097381897253,2025,0.0,1.0,0.003950582671107942,1,
2025-05-16 06:45:00,2465.5,2469.96,2462.78,2468.11,9714,0.0013754097828557743,0.7290991788453596,3.3900000000003274,3.3900000000003274,0.0,4.113571428571439,1.980714285714287,2.0768121168409706,67.49882794186595,2449.885141569876,2462.2925692592526,12.407427689376618,14.022011292788793,-1.614583603412175,2457.2745000000004,2486.9974795736694,2427.5515204263315,0.0241918268176135,0.6822747947113397,0.0029091085891633016,0.00026564069151598763,1,1462603,-0.002670268847522639,-81.80080935251799,7.179999999999836,5.2400000000002365,1.9399999999995998,7.179999999999836,13.08142857142853,12.296999999999999,1.0637902391988723,2025,0.0,1.0,0.0039253440914469,1,
2025-05-16 07:00:00,2468.11,2471.7,2467.05,2469.67,12695,0.0006320625904032706,0.7526312729277791,1.5599999999999454,1.5599999999999454,0.0,3.9478571428571416,1.980714285714287,1.993148214929677,66.59036144578312,2451.350686638774,2463.427558603983,12.076871965209193,13.632983427272874,-1.5561114620636811,2458.913,2487.4980465876993,2430.3279534123008,0.02325014881591927,0.6881578182319462,0.0018828426469931756,0.00016709376150236967,1,1475298,0.04282272908484819,-75.49369727621954,4.649999999999636,3.5899999999996908,1.0599999999999454,4.649999999999636,12.52785714285707,12.192199999999984,1.0275304820177724,2025,0.0,1.0,0.003921717509671726,1,
2025-05-16 07:15:00,2470.25,2481.49,2470.25,2474.13,55885,0.0018059092915247987,0.9904865409797476,4.460000000000036,4.460000000000036,0.0,1.6485714285714235,1.980714285714287,0.832311575910563,45.424129108443125,2453.03804318405,2465.074088049524,12.036044865474196,13.31359571491314,-1.2775508494389438,2460.9735,2487.5392320027513,2434.407767997249,0.02158961240562017,0.7476216352449373,0.004543011078641697,0.002052365793311182,1,1531183,0.057752168789056535,70.03894602324591,11.239999999999782,11.819999999999709,0.5799999999999272,11.819999999999709,10.02785714285707,12.149399999999979,0.8253787958958538,2025,0.0,1.0,0.003924564151929015,1,
2025-05-16 07:30:00,2474.13,2485.08,2472.38,2482.08,40403,0.0032132507184343684,1.436349698793579,7.949999999999818,7.949999999999818,0.0,2.2164285714285534,1.384999999999991,1.6003094378545617,61.543038476794884,2455.1892992444905,2467.690382195751,12.501082951260742,13.151093162182661,-0.6500102109219199,2462.971,2489.5787265390873,2436.3632734609128,0.021606203677661858,0.8590874246983943,0.005116676335976205,0.002712641104423989,1,1571586,0.0705087073267423,97.1647472184267,12.699999999999818,10.949999999999818,1.75,12.699999999999818,9.41857142857134,12.230999999999977,0.7700573484237886,2025,0.0,1.0,0.0036136490883437234,-1,
2025-05-16 07:45:00,2482.75,2488.57,2476.94,2476.94,42955,-0.0020708438084187097,0.974626090102664,-5.139999999999873,0.0,5.139999999999873,2.2164285714285534,1.322857142857109,1.6754859611231394,62.62361251261393,2456.800462263417,2469.1134003194816,12.312938056064468,12.983462140959023,-0.6705240848945557,2464.8615,2489.6474155888754,2440.0755844111245,0.02011140633165431,0.7436565225256638,0.004695309535152288,-0.001890059436329857,-1,1528631,0.05270222064290242,168.93939393939394,11.63000000000011,6.4900000000002365,5.139999999999873,11.63000000000011,9.528571428571338,12.294999999999973,0.7749956428280893,2025,0.0,1.0,0.0035469713444043357,1,
2025-05-16 08:00:00,2477.71,2479.65,2471.12,2473.35,202160,-0.0014493689794666809,0.6248909845855289,-3.5900000000001455,0.0,3.5900000000001455,2.2164285714285534,1.530714285714274,1.447970135324311,59.149828440716725,2458.026353947608,2469.7651848857154,11.738830938107185,12.734535900388657,-0.9957049622814722,2466.6455,2488.1036428293346,2445.1873571706656,0.017398643485117354,0.656222746146381,0.003448763822346292,-0.005268253104068615,-1,1326471,-0.06618509439726972,539.4230769230769,8.5300000000002,2.7100000000000364,5.820000000000164,8.5300000000002,9.189285714285656,12.323999999999979,0.745641489312372,2025,0.0,1.0,0.003524409352068641,1,
